Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
604,20.133333333333333,0.011602327,-0.03582298,0.66476434,-2.0525055,1182,1162,201.46016
605,20.166666666666668,0.010641459,-0.038531415,0.6097107,-2.2076874,1190,1196,201.46016
606,20.2,0.0058419104,-0.030376015,0.3347168,-1.7404174,1230,1096,201.46016
607,20.233333333333334,0.0052296496,-0.03549328,0.29963684,-2.033615,1236,1160,201.46016
608,20.266666666666666,0.0038951393,-0.031596545,0.22317503,-1.8103486,1247,1112,201.46016
609,20.3,0.01376588,-0.029398901,0.78872675,-1.6844329,1164,1082,201.46016
610,20.333333333333332,0.01434565,-0.033260223,0.82194513,-1.9056703,1159,1130,201.46016
611,20.366666666666667,0.008844624,-0.033447172,0.50675964,-1.9163817,1205,1134,201.46016
612,20.4,0.0043137884,-0.015184013,0.24716185,-0.8699798,1243,908,201.46016
613,20.433333333333334,0.0022916503,-0.024996432,0.13130188,-1.43219,1260,1030,201.46016
614,20.466666666666665,0.003965447,-0.04207129,0.22720337,-2.4105072,1246,1242,201.46016
615,20.5,0.0045992793,-0.0426705,0.2635193,-2.4448395,1241,1250,201.46016
616,20.533333333333335,0.007228352,-0.0258047,0.41415405,-1.4785004,1219,1039,201.46016
617,20.566666666666666,0.0070653665,-0.04230405,0.40481564,-2.4238434,1220,1244,201.46016
618,20.6,0.0054823835,-0.041466486,0.31411743,-2.3758545,1233,1234,201.46016
619,20.633333333333333,0.006688263,-0.042171158,0.3832092,-2.4162292,1223,1243,201.46016
620,20.666666666666668,-0.004366253,-0.033255693,-0.25016785,-1.9054108,1316,1135,201.46016
621,20.7,-0.0056219334,-0.03699264,-0.32211304,-2.119522,1327,1182,201.46016
622,20.733333333333334,0.0012136026,-0.040123187,0.0695343,-2.2988892,1269,1219,201.46016
623,20.766666666666666,0.0014072143,-0.036666937,0.080627434,-2.1008606,1268,1176,201.46016
624,20.8,0.0061883875,-0.048287105,0.35456848,-2.766647,1227,1319,201.46016
625,20.833333333333332,0.0010460897,-0.04828684,0.05993652,-2.766632,1271,1321,201.46016
626,20.866666666666667,0.0015331818,-0.046560578,0.08784484,-2.6677244,1267,1299,201.46016
627,20.9,0.002785134,-0.046181343,0.15957642,-2.6459959,1256,1294,201.46016
628,20.933333333333334,0.020475982,-0.01566072,1.1731873,-0.8972931,1107,912,201.46016
629,20.966666666666665,-0.0066946545,0.022099977,-0.38357544,1.2662354,1336,443,201.46016
630,21.0,-0.01253177,0.029832464,-0.7180175,1.7092742,1385,345,201.46016
631,21.033333333333335,0.011382617,-0.009190303,0.6521759,-0.52656555,1184,833,201.46016
632,21.066666666666666,0.016705211,-0.011563978,0.95713806,-0.6625671,1139,862,201.46016
633,21.1,0.015878033,-0.009674998,0.9097442,-0.55433655,1146,839,201.46016
634,21.133333333333333,0.017085778,-0.019691147,0.9789429,-1.1282196,1136,962,201.46016
635,21.166666666666668,0.01926158,-0.016959809,1.1036072,-0.9717254,1117,928,201.46016
636,21.2,-0.0013736585,0.023355125,-0.078704834,1.33815,1291,428,201.46016
637,21.233333333333334,-0.007992147,0.018568357,-0.45791623,1.0638884,1347,487,201.46016
638,21.266666666666666,-0.002366485,0.015702797,-0.1355896,0.899704,1299,524,201.46016
639,21.3,-0.0079796305,0.017356353,-0.45719913,0.99444574,1347,502,201.46016
640,21.333333333333332,-0.0040948763,0.022031534,-0.23461913,1.2623138,1314,444,201.46016
641,21.366666666666667,0.0041417484,0.019982763,0.23730469,1.1449279,1245,471,201.46016
642,21.4,0.00036165726,0.025477132,0.020721434,1.459732,1276,402,201.46016
643,21.433333333333334,5.246428e-05,0.030395458,0.0030059814,1.7415314,1279,341,201.46016
644,21.466666666666665,0.009904296,0.031834096,0.56747437,1.8239592,1196,326,201.46016
645,21.5,0.0063021043,-0.00919989,0.36108395,-0.52711487,1226,834,201.46016
646,21.533333333333335,0.0030013826,-0.006173474,0.17196654,-0.35371396,1254,796,201.46016
647,21.566666666666666,0.0055407067,-0.008893893,0.31745908,-0.5095825,1233,830,201.46016
648,21.6,0.010452375,-0.058841746,0.59887695,-3.3713834,1279,719,0.0
649,21.633333333333333,0.0044115265,-0.05838182,0.25276184,-3.3450315,1279,719,0.0
650,21.666666666666668,0.006419816,-0.05593171,0.36782834,-3.2046506,1279,719,0.0
651,21.7,0.017940652,-0.012193018,1.0279236,-0.6986084,1279,719,0.0
652,21.733333333333334,0.006610765,-0.040940244,0.37876892,-2.3457031,1279,719,0.0
653,21.766666666666666,0.009928265,-0.033434656,0.56884766,-1.9156646,1279,719,0.0
654,21.8,0.0012226573,-0.032500952,0.0700531,-1.8621674,1279,719,0.0
655,21.833333333333332,0.0065002437,0.010779943,0.3724365,0.6176452,1279,719,0.0
656,21.866666666666667,-0.028188229,-0.004673848,-1.6150664,-0.26779175,1279,719,0.0
657,21.9,-0.032782182,-0.0043324307,-1.8782805,-0.24822998,1279,719,0.0
658,21.933333333333334,-0.030313166,-0.01424951,-1.7368164,-0.81643677,1279,719,0.0
659,21.966666666666665,-0.024993766,-0.008940232,-1.4320372,-0.51223755,1279,719,0.0
660,22.0,0.003977431,0.026772493,0.22789,1.5339508,1246,387,201.46016
661,22.033333333333335,0.0065401914,0.015370435,0.37472534,0.880661,1224,529,201.46016
662,22.066666666666666,0.008904546,0.025472071,0.5101929,1.4594421,1205,404,201.46016
663,22.1,0.013041766,0.034649592,0.7472381,1.9852753,1170,292,201.46016
664,22.133333333333333,0.009586315,0.03803074,0.5492554,2.1790009,1199,249,201.46016
665,22.166666666666668,0.007255783,0.035949215,0.4157257,2.0597382,1218,274,201.46016
666,22.2,0.0061260695,0.03646427,0.3509979,2.0892487,1228,267,201.46016
667,22.233333333333334,0.006850183,0.022760974,0.39248654,1.3041077,1222,437,201.46016
668,22.266666666666666,0.007126087,0.02023603,0.40829468,1.1594391,1220,469,201.46016
669,22.3,0.002262622,0.024046483,0.12963867,1.3777618,1260,420,201.46016
670,22.333333333333332,0.0016562198,0.02435674,0.0948944,1.3955383,1266,417,201.46016
671,22.366666666666667,0.006027799,0.024497356,0.34536743,1.4035951,1229,416,201.46016
672,22.4,0.0378595,-0.004342551,2.1691895,-0.24880983,961,772,201.46016
673,22.433333333333334,0.026522689,-0.015064171,1.5196381,-0.86311334,1056,904,201.46016
674,22.466666666666665,0.012770923,-0.009718408,0.7317199,-0.55682373,1172,840,201.46016
675,22.5,0.032318793,0.0051686633,1.8517303,0.29614258,1007,656,201.46016
676,22.533333333333335,0.0292242,-0.0073220953,1.6744232,-0.41952515,1034,809,201.46016
677,22.566666666666666,0.034217894,0.0014767228,1.9605408,0.08460998,992,702,201.46016
678,22.6,0.03454839,0.0026056368,1.9794768,0.14929199,989,688,201.46016
679,22.633333333333333,0.03253664,0.009273127,1.864212,0.531311,1006,606,201.46016
680,22.666666666666668,0.023374565,-0.01520958,1.3392638,-0.8714447,1083,906,201.46016
681,22.7,0.034368362,-0.010208695,1.969162,-0.5849151,990,844,201.46016
682,22.733333333333334,0.03048041,-0.012252673,1.7463988,-0.70202637,1023,869,201.46016
683,22.766666666666666,0.027111514,-0.013911555,1.5533752,-0.7970733,1051,890,201.46016
684,22.8,0.014191186,-0.017912421,0.81309503,-1.026306,1160,941,201.46016
685,22.833333333333332,0.03150413,-0.046255384,1.8050537,-2.650238,1014,1284,201.46016
686,22.866666666666667,0.022159632,-0.042539205,1.2696533,-2.437317,1093,1242,201.46016
687,22.9,0.01782587,-0.049527343,1.021347,-2.8377075,1130,1330,201.46016
688,22.933333333333334,0.019493807,-0.049382463,1.1169128,-2.8294065,1115,1327,201.46016
689,22.966666666666665,0.00029827407,0.0075215655,0.017089844,0.43095395,1277,626,201.46016
690,23.0,0.019057581,-0.05356682,1.091919,-3.0691526,1119,1379,201.46016
691,23.033333333333335,0.018502045,-0.059372514,1.0600891,-3.4017942,1124,1439,201.46016
692,23.066666666666666,0.024224646,-0.057907242,1.38797,-3.3178403,1076,1430,201.46016
693,23.1,0.025381522,-0.06113313,1.454254,-3.5026703,1066,1439,201.46016
694,23.133333333333333,0.02512453,-0.063346215,1.4395294,-3.6294706,1068,1439,201.46016
695,23.166666666666668,0.02118891,-0.052654956,1.214035,-3.0169065,1101,1367,201.46016
696,23.2,0.032305744,-0.04446494,1.8509827,-2.5476532,1279,719,0.0
697,23.233333333333334,0.0296796,-0.04685086,1.7005157,-2.6843565,1279,719,0.0
698,23.266666666666666,0.038576957,-0.046318498,2.2102966,-2.6538544,1279,719,0.0
699,23.3,0.040038764,-0.044087835,2.2940521,-2.5260468,1279,719,0.0
700,23.333333333333332,0.034599256,-0.026679548,1.9823912,-1.5286254,1279,719,0.0
701,23.366666666666667,0.030305441,-0.028639102,1.7363738,-1.6408997,1279,719,0.0
702,23.4,0.031185083,-0.028695827,1.7867736,-1.6441497,1279,719,0.0
703,23.433333333333334,0.030478017,-0.020961475,1.7462617,-1.2010039,1279,719,0.0
704,23.466666666666665,0.030961378,-0.034859717,1.7739562,-1.9973146,1279,719,0.0
705,23.5,0.032775525,-0.0347436,1.8778992,-1.9906615,1279,719,0.0
706,23.533333333333335,0.031958733,-0.032727852,1.8311005,-1.8751677,1279,719,0.0
707,23.566666666666666,0.036528453,-0.027583424,2.092926,-1.5804137,1279,719,0.0
708,23.6,0.04534671,-0.01593902,2.598175,-0.9132385,898,912,201.46016
709,23.633333333333333,0.042601526,-0.021395836,2.4408875,-1.225891,921,979,201.46016
710,23.666666666666668,0.044436175,-0.039264318,2.5460052,-2.2496796,905,1195,201.46016
711,23.7,0.048814148,-0.039103728,2.7968445,-2.2404785,868,1191,201.46016
712,23.733333333333334,0.050654124,-0.043116845,2.9022675,-2.4704132,853,1239,201.46016
713,23.766666666666666,0.051913,-0.03417528,2.9743958,-1.9580992,842,1131,201.46016
714,23.8,0.04939365,-0.03244609,2.8300476,-1.8590239,864,1111,201.46016
715,23.833333333333332,0.049357966,-0.022730349,2.828003,-1.302353,864,994,201.46016
716,23.866666666666667,0.048720937,-0.031114245,2.791504,-1.7827148,869,1095,201.46016
717,23.9,0.04854916,-0.031375766,2.7816617,-1.7976989,871,1098,201.46016
718,23.933333333333334,0.048498027,-0.029504098,2.778732,-1.6904602,871,1076,201.46016
719,23.966666666666665,0.048182182,-0.028304344,2.7606356,-1.6217194,874,1061,201.46016
720,24.0,0.05068715,-0.03804512,2.9041595,-2.1798246,853,1178,201.46016
721,24.033333333333335,0.06613801,-0.024428645,3.7894285,-1.3996582,722,1011,201.46016
722,24.066666666666666,0.064677,-0.02391572,3.705719,-1.3702697,735,1005,201.46016
723,24.1,0.06463652,-0.025620675,3.7033997,-1.4679564,735,1025,201.46016
724,24.133333333333333,0.06203008,-0.02464942,3.5540617,-1.4123077,757,1014,201.46016
725,24.166666666666668,0.061608505,-0.020005668,3.529907,-1.1462402,761,959,201.46016
726,24.2,0.062197067,-0.021877604,3.5636292,-1.2534943,756,981,201.46016
727,24.233333333333334,0.06362958,-0.023182819,3.6457064,-1.3282776,743,996,201.46016
728,24.266666666666666,0.06752685,-0.02382091,3.869003,-1.3648375,711,1003,201.46016
729,24.3,0.06665972,-0.031728636,3.8193204,-1.8179169,718,1098,201.46016
730,24.333333333333332,0.06637823,-0.030157903,3.8031921,-1.7279205,720,1079,201.46016
731,24.366666666666667,0.065271415,-0.03218963,3.7397764,-1.8443298,730,1104,201.46016
732,24.4,0.030374419,-0.026451847,1.7403259,-1.5155791,1024,1043,201.46016
733,24.433333333333334,0.043765325,-0.026465964,2.5075684,-1.5163879,911,1040,201.46016
734,24.466666666666665,0.03745337,-0.027264113,2.1459198,-1.5621185,964,1051,201.46016
735,24.5,0.030863907,-0.034422424,1.7683716,-1.9722595,1020,1140,201.46016
736,24.533333333333335,0.035771314,-0.017310282,2.0495453,-0.99180603,978,930,201.46016
737,24.566666666666666,0.03888082,-0.045867894,2.227707,-2.6280365,952,1277,201.46016
738,24.6,0.03927417,-0.020083165,2.2502441,-1.1506805,949,963,201.46016
739,24.633333333333333,0.05735677,-0.026819896,3.2863007,-1.5366668,796,1041,201.46016
740,24.666666666666668,0.05750484,-0.028907282,3.2947845,-1.6562651,795,1066,201.46016
741,24.7,0.05032283,-0.027242009,2.8832858,-1.560852,856,1048,201.46016
742,24.733333333333334,0.048514005,-0.02991236,2.7796476,-1.7138519,871,1081,201.46016
743,24.766666666666666,0.03939694,-0.032227445,2.2572784,-1.8464965,948,1111,201.46016
744,24.8,0.042520564,-0.044260938,2.4362488,-2.5359647,922,1256,201.46016
745,24.833333333333332,0.041490186,-0.041679006,2.3772125,-2.388031,930,1225,201.46016
746,24.866666666666667,0.036016326,-0.03736069,2.0635834,-2.1406097,976,1174,201.46016
747,24.9,0.03442908,-0.038451787,1.9726409,-2.203125,990,1188,201.46016
748,24.933333333333334,0.029849775,-0.041499242,1.710266,-2.3777313,1028,1227,201.46016
749,24.966666666666665,0.03361868,-0.0397847,1.9262084,-2.2794952,997,1204,201.46016
750,25.0,0.032826923,-0.036400884,1.880844,-2.0856168,1003,1163,201.46016
751,25.033333333333335,0.031325433,-0.03711115,1.7948151,-2.126312,1016,1173,201.46016
752,25.066666666666666,0.03952424,-0.03594016,2.264572,-2.0592194,947,1156,201.46016
753,25.1,0.016502012,0.011034542,0.94549555,0.63223267,1141,584,201.46016
754,25.133333333333333,0.01411289,0.011741346,0.80860895,0.6727295,1161,575,201.46016
755,25.166666666666668,0.03577105,-0.03600754,2.04953,-2.0630798,978,1158,201.46016
756,25.2,0.041570082,-0.07570621,2.3817902,-4.3376465,930,1439,201.46016
757,25.233333333333334,0.042360242,-0.06545411,2.427063,-3.7502441,923,1439,201.46016
758,25.266666666666666,0.042840146,-0.06416674,2.4545593,-3.6764832,919,1439,201.46016
759,25.3,0.046792008,-0.061345916,2.6809845,-3.5148618,886,1439,201.46016
760,25.333333333333332,0.05179129,-0.07359513,2.9674222,-4.21669,843,1439,201.46016
761,25.366666666666667,0.050779823,-0.067711145,2.9094694,-3.8795626,852,1439,201.46016
762,25.4,0.04511528,-0.054155648,2.5849152,-3.1028898,900,1375,201.46016
763,25.433333333333334,0.039452605,-0.053138856,2.2604675,-3.044632,947,1365,201.46016
764,25.466666666666665,0.03976606,-0.054576695,2.2784271,-3.1270142,945,1382,201.46016
765,25.5,0.040380713,-0.06653935,2.3136442,-3.8124235,940,1439,201.46016
766,25.533333333333335,0.01239888,-0.054533284,0.71040344,-3.1245267,1175,1394,201.46016
767,25.566666666666666,0.040217463,-0.048518002,2.3042908,-2.7798767,941,1309,201.46016
768,25.6,0.031896412,-0.033724677,1.8275297,-1.9322815,1013,1127,199.70575
769,25.633333333333333,0.026001241,-0.037122868,1.4897614,-2.1269836,1063,1170,199.70575
770,25.666666666666668,0.025896845,-0.0411999,1.4837799,-2.3605802,1063,1220,199.70575
771,25.7,0.026916835,-0.036160935,1.542221,-2.071869,1055,1158,199.70575
772,25.733333333333334,0.028681712,-0.034978226,1.643341,-2.0041046,1040,1143,199.70575
773,25.766666666666666,0.023597471,-0.029003957,1.3520354,-1.6618042,1083,1072,199.70575
774,25.8,0.022376413,-0.025855301,1.282074,-1.4813995,1093,1034,199.70575
775,25.833333333333332,0.030798128,-0.034501255,1.7646027,-1.9767761,1023,1137,199.70575
776,25.866666666666667,0.03439446,-0.0346155,1.9706573,-1.983322,993,1138,199.70575
777,25.9,0.041684065,-0.038751926,2.388321,-2.2203217,932,1185,199.70575
778,25.933333333333334,0.040829457,-0.035497274,2.3393555,-2.033844,939,1146,199.70575
779,25.966666666666665,0.040055543,-0.03489913,2.2950134,-1.9995728,945,1139,199.70575
780,26.0,-0.0029502497,-0.053762034,-0.16903685,-3.0803375,1304,1385,199.70575
781,26.033333333333335,-0.0044770404,-0.0508006,-0.2565155,-2.9106598,1317,1349,199.70575
782,26.066666666666666,0.038327947,-0.03445305,2.1960294,-1.9740142,960,1135,199.70575
783,26.1,0.042776227,-0.041494448,2.4508972,-2.3774567,923,1218,199.70575
784,26.133333333333333,0.042188466,-0.0440367,2.4172208,-2.523117,927,1249,199.70575
785,26.166666666666668,0.044387173,-0.045559496,2.5431976,-2.6103666,909,1266,199.70575
786,26.2,0.04452912,-0.046623163,2.5513306,-2.6713104,908,1279,199.70575
787,26.233333333333334,0.048877265,-0.04133519,2.8004608,-2.368332,872,1214,199.70575
788,26.266666666666666,0.047679108,-0.041857705,2.7318115,-2.3982697,882,1221,199.70575
789,26.3,0.022811307,-0.049625613,1.3069916,-2.843338,1089,1324,199.70575
790,26.333333333333332,0.0174485,-0.04877633,0.99972534,-2.7946775,1134,1315,199.70575
791,26.366666666666667,0.020311398,-0.046948068,1.1637573,-2.689926,1110,1292,199.70575
792,26.4,0.03550633,-0.01217624,2.0343628,-0.6976471,983,866,199.70575
793,26.433333333333334,0.04064916,-0.020412598,2.3290253,-1.1695557,940,965,199.70575
794,26.466666666666665,0.042122155,-0.021022461,2.4134216,-1.2044983,928,972,199.70575
795,26.5,0.046323825,-0.024422785,2.6541595,-1.3993224,893,1012,199.70575
796,26.533333333333335,0.0467715,-0.025471538,2.6798093,-1.4594116,889,1025,199.70575
797,26.566666666666666,0.05303579,-0.027152793,3.0387266,-1.5557404,837,1043,199.70575
798,26.6,0.05402595,-0.021087442,3.0954587,-1.2082213,828,971,199.70575
799,26.633333333333333,0.05996001,-0.024259534,3.4354553,-1.3899689,779,1008,199.70575
800,26.666666666666668,0.06297604,-0.018795526,3.608261,-1.0769042,754,942,199.70575
801,26.7,0.061102506,-0.010387926,3.5009155,-0.5951843,769,843,199.70575
802,26.733333333333334,0.060019664,-0.016668992,3.4388733,-0.95506287,778,917,199.70575
803,26.766666666666666,0.057573553,-0.02158439,3.2987213,-1.2366943,799,976,199.70575
804,26.8,0.039088015,-0.024493894,2.2395782,-1.4033966,950,1017,201.46016
805,26.833333333333332,0.037220873,-0.035646945,2.1325989,-2.0424194,966,1153,201.46016
806,26.866666666666667,0.03157577,-0.030917438,1.8091582,-1.7714386,1014,1097,201.46016
807,26.9,0.032564603,-0.028412733,1.8658142,-1.6279296,1005,1066,201.46016
808,26.933333333333334,0.03961452,-0.03629676,2.2697446,-2.0796509,946,1160,201.46016
809,26.966666666666665,0.04032452,-0.04336452,2.3104248,-2.484604,943,1241,199.70575
810,27.0,0.034620564,-0.03995754,1.9836121,-2.2893982,991,1202,199.70575
811,27.033333333333335,0.026752785,-0.03335423,1.5328215,-1.9110565,1056,1124,199.70575
812,27.066666666666666,0.025852105,-0.03312413,1.4812164,-1.8978728,1064,1122,199.70575
813,27.1,0.035302334,-0.03157284,2.0226746,-1.8089905,985,1101,199.70575
814,27.133333333333333,0.035977975,-0.035889823,2.0613859,-2.0563352,979,1152,199.70575
815,27.166666666666668,0.033733465,-0.02574185,1.932785,-1.4748992,998,1030,199.70575
816,27.2,0.058625232,-0.020887706,3.3589783,-1.1967773,790,968,199.70575
817,27.233333333333334,0.05867104,-0.01810337,3.3616028,-1.0372467,790,935,199.70575
818,27.266666666666666,0.058691278,-0.009562879,3.3627625,-0.5479126,789,833,199.70575
819,27.3,0.061106768,-0.026203644,3.5011597,-1.5013582,769,1030,199.70575
820,27.333333333333332,0.056838784,-0.021152424,3.2566223,-1.2119446,805,971,199.70575
821,27.366666666666667,0.056832656,-0.017686319,3.2562711,-1.0133513,805,930,199.70575
822,27.4,0.056369532,-0.016750751,3.229736,-0.9597473,809,919,199.70575
823,27.433333333333334,0.061596256,-0.024185764,3.5292053,-1.3857421,765,1006,199.70575
824,27.466666666666665,0.05997519,-0.023246469,3.436325,-1.3319244,779,996,199.70575
825,27.5,0.05886119,-0.023532491,3.3724976,-1.3483124,788,999,199.70575
826,27.533333333333335,0.061521955,-0.02157267,3.5249481,-1.2360228,766,975,199.70575
827,27.566666666666666,0.06383917,-0.022241123,3.6577146,-1.2743224,746,983,199.70575
828,27.6,0.058192734,-0.017850902,3.3341978,-1.0227813,749,951,218.13715
829,27.633333333333333,0.050369434,-0.01738112,2.8859558,-0.9958648,820,946,218.13715
830,27.666666666666668,0.049571816,-0.020080501,2.8402557,-1.150528,828,982,218.13715
831,27.7,0.05122244,-0.017552363,2.9348295,-1.0056763,812,948,218.13715
832,27.733333333333334,0.04354375,-0.0045516086,2.4948728,-0.26078793,883,779,218.13715
833,27.766666666666666,0.050833624,-0.0019374498,2.9125519,-0.11100769,816,745,218.13715
834,27.8,0.052335378,-0.0019489013,2.9985962,-0.11166382,802,745,218.13715
835,27.833333333333332,0.05515913,-0.00374041,3.1603851,-0.2143097,777,768,218.13715
836,27.866666666666667,0.07279245,0.0028330707,4.1706996,0.16232298,615,683,218.13715
837,27.9,0.056509353,-0.016582172,3.2377472,-0.95008844,764,935,218.13715
838,27.933333333333334,0.0566726,-0.02445874,3.2471006,-1.4013824,763,1037,218.13715
839,27.966666666666665,0.054612912,-0.022064822,3.129089,-1.2642211,781,1007,218.13715
840,28.0,0.03698971,-0.019156652,2.1193542,-1.0975952,942,972,218.13715
841,28.033333333333335,0.049416818,-0.013622868,2.831375,-0.7805328,829,897,218.13715
842,28.066666666666666,0.046321157,-0.016571254,2.6540067,-0.94946283,857,936,218.13715
843,28.1,0.04723942,-0.009603093,2.7066193,-0.5502167,849,845,218.13715
844,28.133333333333333,0.03810238,-0.012591692,2.1831055,-0.72145075,932,885,218.13715
845,28.166666666666668,0.04244919,-0.018109763,2.4321594,-1.0376129,893,957,218.13715
846,28.2,0.035449337,-0.013278522,2.0310974,-0.7608032,956,894,218.13715
847,28.233333333333334,0.039510924,-0.016901486,2.2638092,-0.9683837,919,942,218.13715
848,28.266666666666666,0.038230743,-0.017989121,2.1904602,-1.0307007,931,956,218.13715
849,28.3,0.038166564,-0.01571265,2.1867828,-0.9002685,932,926,218.13715
850,28.333333333333332,0.037828073,-0.023973245,2.167389,-1.3735657,935,1035,218.13715
851,28.366666666666667,0.03670662,-0.023155656,2.1031342,-1.3267213,945,1024,218.13715
852,28.4,0.054618243,-0.034438934,3.1293945,-1.9732054,781,1168,218.13715
853,28.433333333333334,0.063322246,-0.034034934,3.6280973,-1.950058,702,1160,218.13715
854,28.466666666666665,0.07344466,-0.03175287,4.208069,-1.8193053,609,1128,218.13715
855,28.5,0.07211787,-0.021854166,4.1320496,-1.2521514,621,1001,218.13715
856,28.533333333333335,0.055119712,-0.01480478,3.1581266,-0.84825134,777,912,218.13715
857,28.566666666666666,0.054400127,-0.014174142,3.1168976,-0.8121185,783,904,218.13715
858,28.6,0.054102656,-0.022466693,3.0998538,-1.2872466,786,1012,218.13715
859,28.633333333333333,0.052070923,-0.018832011,2.983444,-1.0789948,805,965,218.13715
860,28.666666666666668,0.055277638,-0.019851204,3.1671753,-1.1373901,775,978,218.13715
861,28.7,0.042611644,-0.024420124,2.4414673,-1.3991699,891,1040,218.13715
862,28.733333333333334,0.048029575,-0.024921594,2.7518919,-1.4279021,842,1045,218.13715
863,28.766666666666666,0.047321975,-0.02439935,2.7113492,-1.3979796,848,1039,218.13715
864,28.8,0.08000962,0.011172227,4.5842133,0.6401214,547,576,218.89325
865,28.833333333333332,0.079986714,0.0070701605,4.582901,0.40509033,547,629,218.89325
866,28.866666666666667,0.075772256,0.002141448,4.34143,0.12269592,586,692,218.89325
867,28.9,0.075507544,0.0033827473,4.3262634,0.19381714,588,676,218.89325
868,28.933333333333334,0.07072344,0.006919958,4.052154,0.39648438,632,630,218.89325
869,28.966666666666665,0.07562446,0.008013718,4.332962,0.4591522,589,617,218.13715
870,29.0,0.07118789,0.0021531659,4.0787654,0.12336731,628,692,218.89325
871,29.033333333333335,0.07126539,0.0025406557,4.083206,0.14556883,627,687,218.89325
872,29.066666666666666,0.07164729,-0.00070307456,4.105087,-0.040283203,623,729,218.89325
873,29.1,0.06794603,2.5832664e-05,3.8930206,0.0014801025,660,719,218.13715
874,29.133333333333333,0.053427808,-0.018957447,3.0611877,-1.0861816,791,967,218.89325
875,29.166666666666668,0.053831812,-0.026080871,3.0843356,-1.4943237,787,1060,218.89325
876,29.2,0.052718606,-0.020010727,3.0205534,-1.1465302,797,981,218.89325
877,29.233333333333334,0.047976848,-0.016599748,2.7488708,-0.95109546,841,937,218.89325
878,29.266666666666666,0.046942476,-0.021365743,2.6896057,-1.2241669,850,1000,218.89325
879,29.3,0.050392337,-0.01106943,2.887268,-0.63423157,818,864,218.89325
880,29.333333333333332,0.047698814,-0.012041483,2.7329407,-0.68992615,843,877,218.89325
881,29.366666666666667,0.04539891,-0.019890618,2.6011658,-1.1396483,864,981,218.89325
882,29.4,0.051145744,-0.02236523,2.9304352,-1.2814332,813,1011,218.13715
883,29.433333333333334,0.056270733,-0.03161758,3.2240753,-1.811554,810,1096,199.70575
884,29.466666666666665,0.054877896,-0.0306418,3.1442716,-1.7556458,821,1085,199.70575
885,29.5,0.0740255,-0.016392022,4.2413483,-0.93919367,661,912,199.70575
886,29.533333333333335,0.07248219,-0.017892715,4.1529236,-1.025177,674,930,199.70575
887,29.566666666666666,0.07256555,-0.01838673,4.1576996,-1.053482,673,936,199.70575
888,29.6,0.07883037,-0.031405594,4.5166473,-1.799408,621,1088,199.70575
889,29.633333333333333,0.080428265,-0.032763805,4.6082,-1.8772277,607,1103,199.70575
890,29.666666666666668,0.074430026,-0.03278165,4.2645264,-1.87825,658,1105,199.70575
891,29.7,0.06794576,-0.0384936,3.8930054,-2.2055206,712,1174,199.70575
892,29.733333333333334,0.06865337,-0.031899612,3.933548,-1.827713,706,1096,199.70575
893,29.766666666666666,0.06891968,-0.031718783,3.9488065,-1.8173523,704,1094,199.70575
894,29.8,0.06891995,-0.03358459,3.948822,-1.9242553,704,1116,199.70575
895,29.833333333333332,0.0716132,-0.03355716,4.1031337,-1.9226836,681,1115,199.70575
896,29.866666666666667,0.0662741,-0.029909963,3.797226,-1.7137145,726,1073,199.70575
897,29.9,0.065217085,-0.028477449,3.7366636,-1.6316376,735,1056,199.70575
898,29.933333333333334,0.057759173,-0.02578739,3.3093567,-1.4775085,797,1026,199.70575
899,29.966666666666665,0.06436994,-0.0229173,3.6881256,-1.3130646,742,991,199.70575
900,30.0,0.046838347,-0.0021158815,2.6836395,-0.12123107,851,747,218.89325
901,30.033333333333335,0.040929858,-0.006113553,2.345108,-0.35028076,905,800,218.89325
902,30.066666666666666,0.036909815,-0.008611864,2.1147766,-0.49342346,942,833,218.89325
903,30.1,0.03499314,-0.0058134147,2.004959,-0.3330841,959,796,218.89325
904,30.133333333333333,0.0382374,-0.01368412,2.1908414,-0.7840423,930,900,218.89325
905,30.166666666666668,0.038370825,-0.018539596,2.1984863,-1.0622406,929,964,218.89325
906,30.2,0.03882117,-0.018974757,2.224289,-1.0871735,924,970,218.89325
907,30.233333333333334,0.03872982,-0.021408089,2.2190552,-1.226593,925,1002,218.89325
908,30.266666666666666,0.042110704,-0.01800377,2.4127655,-1.0315399,894,957,218.89325
909,30.3,0.043305665,-0.017231984,2.4812317,-0.9873199,883,946,218.89325
910,30.333333333333332,0.044836983,-0.018198445,2.5689697,-1.0426941,869,959,218.89325
911,30.366666666666667,0.046782684,-0.016292954,2.6804502,-0.93351746,852,933,218.89325
912,30.4,0.026846796,-0.029440712,1.538208,-1.6868285,1056,1077,199.70575
913,30.433333333333334,0.0157004,-0.03698385,0.8995666,-2.1190186,1149,1172,199.70575
914,30.466666666666665,0.022101574,-0.04399622,1.2663268,-2.5207975,1095,1255,199.70575
915,30.5,0.037884533,-0.04530676,2.1706238,-2.595886,963,1266,199.70575
916,30.533333333333335,0.0552819,-0.035253596,3.1674194,-2.0198822,774,1180,218.89325
917,30.566666666666666,0.055316523,-0.03508502,3.169403,-2.0102234,773,1178,218.89325
918,30.6,0.061946195,-0.028764537,3.5492554,-1.6480864,713,1093,218.89325
